  -27.00   -33.87   -66.80   -49.54  -126.51
  -26.00   -29.78   -67.49   -35.78  -112.80
  -25.00   -26.31   -53.46   -31.26   -89.67
  -24.00   -23.84   -35.06   -28.81   -66.13
  -23.00   -22.22   -15.86   -27.67   -44.72
  -22.00   -21.37     1.67   -27.19   -24.61
  -21.00   -21.03    16.69   -27.15    -7.45
  -20.00   -20.73    27.95   -27.01     6.79
  -19.00   -20.28    36.33   -26.65    17.48
  -18.00   -19.67    43.02   -26.18    26.28
  -17.00   -19.21    48.05   -25.77    31.81
  -16.00   -19.09    50.63   -25.61    31.32
  -15.00   -19.21    47.91   -25.00    23.17
  -14.00   -19.00    38.10   -23.43    11.53
  -13.00   -17.56    25.71   -20.84     3.03
  -12.00   -15.23    18.19   -18.08     0.76
  -11.00   -12.66    15.22   -15.66     1.70
  -10.00   -10.34    15.89   -13.53     4.86
   -9.00    -8.35    18.04   -11.68     8.14
   -8.00    -6.67    20.83   -10.14    12.21
   -7.00    -5.26    23.63    -8.84    15.76
   -6.00    -4.12    25.79    -7.74    17.98
   -5.00    -3.21    27.25    -6.88    19.77
   -4.00    -2.50    27.62    -6.22    20.85
   -3.00    -1.97    26.75    -5.72    20.16
   -2.00    -1.63    24.57    -5.41    18.17
   -1.00    -1.47    20.69    -5.27    14.20
    0.00    -1.49    14.87    -5.30     8.70
    1.00    -1.68     8.00    -5.51     2.21
    2.00    -2.04    -0.66    -5.88    -6.48
    3.00    -2.60   -11.02    -6.43   -16.74
    4.00    -3.33   -22.14    -7.14   -27.73
    5.00    -4.27   -34.57    -8.07   -40.19
    6.00    -5.44   -47.46    -9.22   -53.15
    7.00    -6.89   -60.56   -10.63   -66.64
    8.00    -8.58   -74.27   -12.32   -80.86
    9.00   -10.63   -88.15   -14.31   -96.13
   10.00   -13.05  -100.80   -16.71  -111.31
   11.00   -15.90  -110.84   -19.70  -125.75
   12.00   -19.00  -114.04   -23.23  -136.74
   13.00   -21.38  -107.70   -27.30  -139.13
   14.00   -21.72  -100.96   -30.04  -129.86
   15.00   -21.10  -103.40   -30.08  -123.37
   16.00   -20.76  -114.55   -29.33  -131.24
   17.00   -20.86  -130.30   -28.81  -147.55
   18.00   -21.33  -149.27   -28.47  -167.98
   19.00   -21.93  -171.29   -28.14   168.56
   20.00   -22.52   163.42   -28.07   143.37
   21.00   -23.29   134.78   -28.48   115.66
   22.00   -24.46   104.43   -30.10    84.16
   23.00   -26.35    75.12   -33.60    48.95
   24.00   -29.11    50.30   -40.15     4.19
   25.00   -32.28    36.42   -48.75  -107.51
   26.00   -33.43    37.22   -43.72   147.59
   27.00   -31.73    28.44   -39.14    80.10
   28.00   -29.67     8.78   -34.68    30.92
   29.00   -27.86   -17.32   -31.08    -6.49
   30.00   -26.20   -47.63   -28.57   -40.01
   31.00   -24.90   -81.98   -27.34   -75.43
   32.00   -24.08  -119.56   -27.28  -114.84
   33.00   -23.88  -157.29   -27.78  -157.94
   34.00   -23.93   166.85   -27.98   160.29
   35.00   -23.81   135.43   -27.39   127.21
   36.00   -22.93   105.57   -25.98    99.00
   37.00   -21.74    72.20   -24.75    67.33
   38.00   -20.98    33.50   -24.69    29.71
   39.00   -21.13    -8.87   -25.92   -13.60
   40.00   -22.15   -52.88   -28.02   -58.24
   41.00   -23.45   -96.83   -29.89  -101.83
   42.00   -24.50  -138.99   -29.93  -140.43
   43.00   -24.89   178.12   -28.86   178.99
   44.00   -24.95   128.22   -28.84   132.85
   45.00   -25.11    70.37   -30.89    71.81
   46.00   -25.19     4.35   -32.91   -10.65
   47.00   -24.99   -61.10   -31.30   -89.11
   48.00   -24.87  -123.49   -30.12  -141.14
   49.00   -24.76   179.90   -29.72   177.69
   50.00   -24.84   128.08   -29.66   135.31
   51.00   -24.92    80.67   -29.56    82.63
   52.00   -24.94    34.31   -29.67    27.35
   53.00   -24.86   -10.20   -30.78   -25.47
   54.00   -25.03   -54.31   -32.95   -68.48
   55.00   -25.42   -96.97   -34.30   -98.68
   56.00   -26.23  -140.11   -33.59  -131.36
   57.00   -27.58   175.85   -33.62  -176.44
   58.00   -30.05   125.51   -35.57   123.96
   59.00   -34.28    65.65   -39.98    47.89
   60.00   -40.21   -23.67   -40.56   -58.94
   61.00   -37.34  -150.04   -38.12  -133.03
   62.00   -32.20   137.58   -37.02   161.33
   63.00   -29.99    77.62   -36.69    96.77
   64.00   -29.89    16.86   -37.56    28.88
   65.00   -30.50   -44.94   -38.54   -49.69
   66.00   -31.61   -96.52   -39.90  -111.43
   67.00   -32.83  -125.17   -44.03  -129.08
   68.00   -31.31  -140.81   -39.47  -118.64
   69.00   -29.73  -174.08   -36.16  -156.20
   70.00   -30.32   135.74   -37.62   152.03
   71.00   -32.85    81.63   -45.69    82.55
   72.00   -36.97    35.21   -49.72   -89.93
   73.00   -37.97    23.31   -48.56   159.95
   74.00   -33.94     0.03   -44.39    42.34
   75.00   -32.44   -43.88   -41.49   -30.72
   76.00   -33.87   -96.26   -45.13   -99.16
   77.00   -37.57  -141.04   -52.17   162.09
   78.00   -39.68  -140.89   -64.15    97.32
   79.00   -34.54  -156.99   -47.42  -176.13
   80.00   -31.63   163.22   -42.87   147.99
   81.00   -31.20   119.09   -45.72   116.59
   82.00   -31.70    79.96   -51.57   150.06
   83.00   -32.73    47.41   -47.90   164.54
   84.00   -33.15     7.61   -55.32   102.63
   85.00   -33.53   -46.53   -49.07   -46.99
   86.00   -33.49  -102.86   -44.94   -93.86
   87.00   -34.82  -142.17   -45.46  -134.16
   88.00   -38.55  -158.54   -44.88  -163.51
   89.00   -39.41  -153.79   -43.97  -175.16
   90.00   -39.38   179.35   -43.52   151.51
   91.00   -42.65   145.94   -45.39   107.44
   92.00   -44.92   138.39   -52.50    32.21
   93.00   -42.08   115.52   -53.32  -100.38
   94.00   -38.61    46.94   -48.21   165.62
   95.00   -34.02   -23.89   -46.38    94.40
   96.00   -31.41   -78.31   -48.95    30.79
   97.00   -32.14  -126.20   -53.70   -57.32
   98.00   -36.12  -172.34   -61.58  -100.24
   99.00   -41.58   151.07   -50.20   -86.45
  100.00   -41.85   128.45   -42.39  -135.01
  101.00   -39.31    77.98   -39.98   173.80
  102.00   -37.75    -1.10   -40.45   105.94
  103.00   -35.10   -79.21   -42.80    35.15
  104.00   -34.41  -146.88   -47.04   -58.61
  105.00   -37.41   146.61   -44.64  -145.26
  106.00   -44.51    16.94   -45.21   168.60
  107.00   -37.76   -90.20   -51.32   150.48
  108.00   -35.84  -154.59   -53.42  -178.82
  109.00   -37.33   149.75   -51.43  -174.79
  110.00   -44.07   106.64   -64.30   118.70
  111.00   -50.22   144.50   -48.36   -19.44
  112.00   -42.64   105.25   -46.63   -83.36
  113.00   -38.33    33.91   -41.73  -172.74
  114.00   -34.20   -33.62   -37.77   127.29
  115.00   -32.02   -89.69   -37.09    68.92
  116.00   -31.63  -146.33   -39.26     4.57
  117.00   -32.81   157.98   -42.08   -90.84
  118.00   -35.67    90.36   -38.33  -168.03
  119.00   -37.29    16.10   -39.71   154.41
  120.00   -39.76   -42.60   -51.36   147.16
  121.00   -48.09   -95.86   -45.94  -123.19
  122.00   -53.94    53.92   -40.68  -159.17
  123.00   -45.60   -31.77   -40.09   173.52
  124.00   -41.51   -88.48   -45.50   146.84
  125.00   -42.92  -128.05   -54.20    11.32
  126.00   -53.15  -167.12   -49.25   -49.67
  127.00   -48.84   -19.06   -49.01  -140.19
  128.00   -39.47   -60.98   -48.53   146.99
  129.00   -35.22   -96.07   -46.41    46.89
  130.00   -33.30  -138.26   -38.58   -13.67
  131.00   -31.44   172.26   -35.78   -47.24
  132.00   -29.85   124.83   -35.69   -86.10
  133.00   -29.85    77.09   -36.50  -132.96
  134.00   -30.66    20.09   -38.82   173.61
  135.00   -31.58   -41.39   -41.38    93.19
  136.00   -32.92  -106.06   -38.30    16.34
  137.00   -33.69  -177.87   -36.69   -42.31
  138.00   -33.52   106.83   -35.25  -102.58
  139.00   -32.05    31.47   -34.39  -154.08
  140.00   -29.52   -25.96   -36.27   149.65
  141.00   -28.78   -72.32   -37.84    73.34
  142.00   -29.48  -120.88   -35.85    -0.71
  143.00   -30.51  -171.18   -33.45   -58.09
  144.00   -32.86   142.08   -32.44  -101.06
  145.00   -36.85    82.45   -33.74  -137.31
  146.00   -37.99    -2.40   -38.04   175.24
  147.00   -35.66   -74.83   -41.28    92.62
  148.00   -32.37  -127.10   -39.09    25.11
  149.00   -30.07  -165.28   -37.51   -22.67
  150.00   -29.51   161.11   -36.54   -57.42
  151.00   -30.20   125.09   -37.03   -84.15
  152.00   -31.32    83.64   -39.90  -116.41
  153.00   -32.44    43.68   -42.30  -162.34
  154.00   -33.98     3.43   -41.65   156.83
  155.00   -35.52   -36.51   -42.21   136.90
  156.00   -36.87   -71.96   -46.34   128.98
  157.00   -39.28   -94.61   -58.42   117.08
  158.00   -43.36  -100.43   -57.43   -48.63
  159.00   -47.43   -84.95   -52.94   -60.37
  160.00   -48.57   -69.25   -51.18   -97.11
  161.00   -48.77   -86.89   -45.20  -127.68
  162.00   -49.92  -120.47   -41.18  -141.20
  163.00   -52.92  -156.74   -38.81  -146.93
  164.00   -63.55  -131.79   -38.36  -154.91
  165.00   -53.64   -39.01   -39.42  -172.66
  166.00   -45.68   -59.15   -41.68   149.43
  167.00   -42.36   -85.36   -40.48   105.74
  168.00   -40.08  -110.78   -38.83    79.77
  169.00   -38.32  -135.62   -38.58    63.05
  170.00   -36.80  -159.82   -40.26    40.25
  171.00   -35.62   179.35   -42.16     0.52
  172.00   -34.84   160.78   -40.27   -41.39
  173.00   -34.72   145.69   -38.17   -59.24
  174.00   -35.40   131.57   -37.62   -69.07
  175.00   -37.03   116.15   -38.46   -76.62
  176.00   -39.05    94.86   -40.64   -87.62
  177.00   -39.75    66.75   -43.29  -116.81
  178.00   -38.45    45.15   -42.33  -148.82
  179.00   -37.41    40.54   -40.09  -157.72
  180.00   -37.05    48.07   -38.76  -155.66
 -180.00   -38.84    57.71   -36.48  -147.58
 -179.00   -39.78    77.75   -36.92  -133.42
 -178.00   -40.92   112.45   -38.48  -111.30
 -177.00   -40.49   151.64   -40.37   -81.28
 -176.00   -39.01  -174.83   -42.04   -40.48
 -175.00   -37.87  -144.96   -42.22     4.00
 -174.00   -37.43  -116.35   -42.39    50.40
 -173.00   -38.07   -84.52   -42.59    95.27
 -172.00   -39.16   -46.76   -40.92   143.38
 -171.00   -39.40     0.51   -38.73  -172.96
 -170.00   -38.22    48.79   -36.81  -136.13
 -169.00   -36.42    89.71   -35.47  -101.25
 -168.00   -35.39   123.80   -35.04   -65.22
 -167.00   -35.20   157.80   -34.97   -27.95
 -166.00   -35.63  -167.73   -34.76    12.98
 -165.00   -36.40  -130.24   -34.06    55.68
 -164.00   -37.42   -91.59   -33.29    94.93
 -163.00   -38.71   -59.99   -33.12   129.35
 -162.00   -41.40   -37.16   -33.63   160.67
 -161.00   -44.65   -24.24   -34.93  -170.10
 -160.00   -46.74   -14.58   -37.07  -141.47
 -159.00   -47.53    20.24   -39.86  -115.85
 -158.00   -44.10    86.70   -42.00   -93.33
 -157.00   -38.51   139.28   -41.07   -66.44
 -156.00   -34.33  -177.40   -39.09   -32.67
 -155.00   -31.57  -135.52   -36.98     6.88
 -154.00   -29.77   -91.77   -35.37    53.22
 -153.00   -28.91   -46.47   -34.36   105.56
 -152.00   -28.68     1.65   -33.03   162.10
 -151.00   -28.76    53.34   -31.18  -144.61
 -150.00   -29.03   105.13   -30.33   -95.32
 -149.00   -30.29   160.23   -30.98   -43.21
 -148.00   -32.29  -136.15   -32.47    22.25
 -147.00   -33.69   -64.31   -32.31    95.21
 -146.00   -33.81    12.67   -30.90   163.68
 -145.00   -32.26    88.40   -30.05  -133.85
 -144.00   -30.56   150.80   -30.03   -69.21
 -143.00   -30.06  -152.02   -30.20    -1.56
 -142.00   -30.55   -93.93   -30.29    68.12
 -141.00   -31.43   -39.40   -30.10   136.35
 -140.00   -34.72    13.15   -30.60  -157.63
 -139.00   -42.56    82.77   -31.88   -91.23
 -138.00   -44.05  -144.02   -34.71   -24.33
 -137.00   -41.30   -73.08   -40.65    57.47
 -136.00   -42.58    -7.60   -41.60  -164.98
 -135.00   -46.28    65.09   -37.25   -90.79
 -134.00   -49.23   166.14   -38.85   -24.35
 -133.00   -47.26  -125.07   -42.64    70.31
 -132.00   -60.57  -128.43   -42.02   174.04
 -131.00   -47.68   137.13   -42.25  -113.71
 -130.00   -45.71   167.77   -51.50   -46.16
 -129.00   -48.72  -162.44   -45.76   176.69
 -128.00   -50.38  -158.15   -38.97  -122.72
 -127.00   -41.98  -143.95   -38.53   -60.87
 -126.00   -38.00  -109.97   -42.31     4.95
 -125.00   -38.07   -61.48   -50.52   159.78
 -124.00   -40.79     1.07   -40.51   -93.36
 -123.00   -52.64    78.34   -37.90   -23.87
 -122.00   -43.23   -90.62   -39.12    45.67
 -121.00   -39.20   -22.44   -41.22   139.95
 -120.00   -37.64    61.35   -41.20  -137.32
 -119.00   -36.70   133.71   -46.80   -59.97
 -118.00   -39.42  -155.07   -45.38    78.87
 -117.00   -44.09   -75.56   -43.82   134.04
 -116.00   -57.73  -113.75   -52.17  -163.13
 -115.00   -40.49   -94.40   -61.35    66.50
 -114.00   -35.12   -32.49   -50.04   158.27
 -113.00   -33.68    26.08   -43.21  -121.50
 -112.00   -35.17    82.77   -39.98   -56.20
 -111.00   -41.51   129.44   -38.57    -1.00
 -110.00   -51.47    96.41   -41.45    44.07
 -109.00   -43.91   113.07   -48.50    94.00
 -108.00   -43.30   170.22   -51.15   120.71
 -107.00   -47.82  -115.48   -44.18   157.56
 -106.00   -62.56   -66.57   -39.27  -150.69
 -105.00   -46.29  -126.19   -37.89  -101.96
 -104.00   -38.01   -83.42   -40.85   -64.15
 -103.00   -38.56   -45.98   -47.97  -106.70
 -102.00   -46.65    42.81   -41.38  -120.56
 -101.00   -39.75   134.14   -43.54   -88.56
 -100.00   -37.13   166.01   -59.02    31.67
  -99.00   -36.23  -162.20   -49.91   159.62
  -98.00   -36.13  -124.64   -60.15     6.78
  -97.00   -38.56   -80.00   -41.08    57.27
  -96.00   -46.41   -24.64   -37.43   102.13
  -95.00   -47.49   163.62   -39.02   144.08
  -94.00   -40.69  -155.07   -46.75   148.01
  -93.00   -39.75  -135.00   -42.01   118.04
  -92.00   -41.95  -122.83   -40.24   162.28
  -91.00   -57.67   -47.52   -45.43  -133.10
  -90.00   -39.64    86.34   -47.91    38.43
  -89.00   -35.19   127.20   -42.68   115.50
  -88.00   -36.27  -178.95   -44.28  -126.66
  -87.00   -38.86  -103.93   -38.65   -34.16
  -86.00   -38.55   -31.28   -38.51    28.17
  -85.00   -38.24     1.91   -47.51    96.31
  -84.00   -38.19    20.81   -48.17   -61.94
  -83.00   -39.59    57.41   -44.50    57.96
  -82.00   -42.65   132.63   -37.92   147.67
  -81.00   -41.75  -137.05   -37.02  -148.29
  -80.00   -43.52   -62.12   -42.34   -63.19
  -79.00   -47.58    49.55   -43.13    69.74
  -78.00   -42.89   152.67   -40.99   154.59
  -77.00   -41.80  -155.85   -48.14  -127.25
  -76.00   -44.13  -130.52   -45.66    73.87
  -75.00   -39.59  -135.31   -39.75   150.97
  -74.00   -34.86  -109.03   -39.73  -142.35
  -73.00   -34.98   -66.44   -46.56   -47.37
  -72.00   -38.45     6.44   -41.26    98.40
  -71.00   -38.51   101.65   -36.65   154.20
  -70.00   -37.25   175.84   -38.06  -168.70
  -69.00   -39.36  -125.08   -42.98  -149.21
  -68.00   -48.71   -94.58   -48.03  -138.07
  -67.00   -41.47  -160.57   -50.69   -92.92
  -66.00   -36.45  -121.02   -48.88   -35.40
  -65.00   -39.33   -71.20   -45.06     5.40
  -64.00   -42.14    99.26   -39.69    53.59
  -63.00   -32.28   171.79   -38.12   109.37
  -62.00   -28.89  -128.08   -37.77  -169.09
  -61.00   -27.95   -69.17   -36.15   -83.29
  -60.00   -29.43    -4.56   -35.29    -7.00
  -59.00   -31.29    75.90   -36.89    74.84
  -58.00   -30.99   153.61   -36.72   161.58
  -57.00   -31.61  -147.34   -38.53  -140.95
  -56.00   -35.11  -100.48   -48.92  -120.16
  -55.00   -44.61   -60.58   -42.96   151.63
  -54.00   -45.13   128.12   -39.74   165.53
  -53.00   -36.21   154.05   -38.19   161.48
  -52.00   -32.59  -179.73   -35.30   176.63
  -51.00   -30.95  -146.23   -35.75  -141.66
  -50.00   -30.86  -116.99   -40.22   -72.35
  -49.00   -31.37   -99.31   -45.32    64.89
  -48.00   -30.57   -84.27   -36.76   177.08
  -47.00   -29.40   -51.86   -32.53  -122.89
  -46.00   -28.89     3.11   -33.98   -62.46
  -45.00   -26.97    70.30   -36.08    46.66
  -44.00   -23.95   124.65   -29.56   127.84
  -43.00   -22.65   168.76   -26.60   174.33
  -42.00   -23.01  -147.68   -26.20  -145.90
  -41.00   -24.07  -100.64   -27.36  -107.34
  -40.00   -24.42   -50.71   -28.63   -64.99
  -39.00   -23.79    -5.15   -28.49   -18.36
  -38.00   -22.81    33.70   -27.08    24.54
  -37.00   -22.08    67.63   -25.79    63.63
  -36.00   -21.84   100.80   -24.83   101.00
  -35.00   -21.76   135.24   -24.09   135.62
  -34.00   -21.41   168.99   -23.38   166.82
  -33.00   -20.88  -159.62   -22.92  -164.66
  -32.00   -20.79  -131.55   -22.91  -137.34
  -31.00   -21.51  -106.16   -23.70  -110.55
  -30.00   -23.44   -83.89   -25.81   -85.31
  -29.00   -26.46   -69.01   -29.89   -66.00
  -28.00   -29.32   -71.33   -36.38   -76.82
  -27.00   -28.08   -79.39   -33.82  -115.13
  -26.00   -25.31   -68.36   -29.13  -103.01
  -25.00   -23.28   -48.74   -26.56   -81.12
  -24.00   -22.12   -27.60   -25.35   -58.41
  -23.00   -21.66    -8.73   -24.90   -39.35
  -22.00   -21.60     6.78   -24.87   -22.34
  -21.00   -21.61    17.95   -24.85    -8.41
  -20.00   -21.31    25.69   -24.56     3.95
  -19.00   -20.71    32.21   -24.07    14.23
  -18.00   -20.09    37.49   -23.60    20.94
  -17.00   -19.69    41.70   -23.24    23.13
  -16.00   -19.58    42.24   -22.84    19.38
  -15.00   -19.34    38.37   -21.85    10.97
  -14.00   -18.53    30.74   -19.99     2.67
  -13.00   -16.89    23.23   -17.65    -1.78
  -12.00   -14.75    18.95   -15.22    -2.25
  -11.00   -12.54    18.04   -13.05    -0.05
  -10.00   -10.46    19.33   -11.06     3.24
   -9.00    -8.64    21.60    -9.32     6.88
   -8.00    -7.07    24.23    -7.79    10.62
   -7.00    -5.74    26.71    -6.52    13.75
   -6.00    -4.65    28.58    -5.49    16.09
   -5.00    -3.77    29.42    -4.67    17.37
   -4.00    -3.08    29.24    -4.04    17.55
   -3.00    -2.59    27.79    -3.59    16.33
   -2.00    -2.28    24.83    -3.34    13.74
   -1.00    -2.15    20.21    -3.26     9.39
    0.00    -2.22    14.13    -3.34     3.51
    1.00    -2.47     6.49    -3.62    -4.05
    2.00    -2.91    -2.68    -4.07   -13.00
    3.00    -3.53   -13.35    -4.69   -23.43
    4.00    -4.35   -25.18    -5.52   -35.05
    5.00    -5.40   -37.77    -6.59   -47.64
    6.00    -6.66   -51.37    -7.84   -61.28
    7.00    -8.19   -65.33    -9.34   -75.57
    8.00    -9.99   -79.29   -11.11   -90.46
    9.00   -12.08   -92.77   -13.16  -105.32
   10.00   -14.47  -104.75   -15.48  -119.76
   11.00   -17.06  -113.34   -18.12  -132.93
   12.00   -19.59  -115.56   -21.15  -142.41
   13.00   -21.20  -111.88   -24.09  -145.14
   14.00   -21.39  -109.78   -25.91  -141.18
   15.00   -20.98  -114.74   -26.03  -139.88
   16.00   -20.85  -126.19   -25.58  -147.41
   17.00   -21.10  -141.57   -25.41  -162.38
   18.00   -21.83  -160.05   -25.44   177.31
   19.00   -22.65   177.91   -25.70   153.31
   20.00   -23.38   152.41   -25.92   125.59
   21.00   -23.97   123.38   -26.24    94.84
   22.00   -24.50    91.87   -26.89    61.78
   23.00   -25.45    61.17   -28.64    26.30
   24.00   -27.14    34.76   -32.09   -12.72
   25.00   -29.65    19.85   -39.50   -54.97
   26.00   -30.40    21.57   -46.09    55.34
   27.00   -27.73    12.47   -33.45    21.82
   28.00   -25.26   -15.14   -28.18   -21.73
   29.00   -23.80   -51.73   -25.25   -61.58
   30.00   -23.03   -91.82   -23.81  -100.37
   31.00   -22.59  -133.23   -23.35  -137.74
   32.00   -22.33  -174.03   -23.43  -175.99
   33.00   -22.22   146.18   -23.60   143.50
   34.00   -22.06   106.08   -23.69   100.89
   35.00   -21.99    65.73   -23.63    56.25
   36.00   -21.98    24.95   -23.91    12.46
   37.00   -22.40   -15.29   -24.69   -29.84
   38.00   -23.32   -55.16   -26.13   -71.22
   39.00   -25.11   -96.51   -28.03  -115.81
   40.00   -28.01  -144.78   -30.05  -170.49
   41.00   -31.90   150.58   -31.33   122.91
   42.00   -33.48    64.32   -32.08    50.43
   43.00   -32.57   -13.89   -32.78   -24.64
   44.00   -32.30   -82.71   -33.59  -103.72
   45.00   -32.74  -146.68   -35.08  -179.72
   46.00   -33.58   156.98   -39.50   104.87
   47.00   -34.48   116.32   -51.96   -14.91
   48.00   -34.29    90.08   -41.13   177.37
   49.00   -33.07    53.03   -36.98   102.35
   50.00   -32.23     8.86   -35.64    31.13
   51.00   -31.90   -36.11   -35.86   -25.85
   52.00   -32.34   -74.77   -37.85   -59.18
   53.00   -33.45  -106.72   -38.76   -77.61
   54.00   -35.86  -142.57   -40.54  -115.53
   55.00   -45.15   146.69   -55.07   128.95
   56.00   -37.89   -16.31   -37.56   -16.51
   57.00   -31.90   -75.07   -33.24   -74.78
   58.00   -30.81  -136.09   -32.95  -140.09
   59.00   -31.65   146.59   -35.19   152.05
   60.00   -30.69    69.37   -41.34    76.24
   61.00   -30.92    10.36   -53.87   -74.53
   62.00   -34.39   -36.12   -43.53   160.58
   63.00   -43.20   -57.40   -41.70   113.88
   64.00   -44.98   -30.35   -45.96   106.02
   65.00   -41.70   -86.01   -45.25   119.35
   66.00   -38.59  -153.63   -46.24    95.33
   67.00   -37.75   163.22   -55.27    89.42
   68.00   -41.17   152.10   -56.57  -114.12
   69.00   -39.44   173.60   -43.58  -112.66
   70.00   -35.97   149.58   -37.83  -146.11
   71.00   -36.15   108.48   -38.34   168.03
   72.00   -39.37    54.61   -45.39   114.23
   73.00   -43.80    -6.63   -51.30   -73.53
   74.00   -44.36   -29.75   -49.06  -147.94
   75.00   -38.73   -43.16   -49.37    10.22
   76.00   -34.49   -82.90   -40.66   -58.97
   77.00   -33.45  -123.67   -40.24  -130.58
   78.00   -36.01  -166.74   -41.13   141.44
   79.00   -43.34   138.74   -44.68    46.25
   80.00   -49.61    51.47   -46.34   -86.11
   81.00   -48.20    26.05   -42.40   171.13
   82.00   -44.30    23.90   -43.76   106.93
   83.00   -43.74    16.50   -68.41    66.70
   84.00   -43.79    14.63   -45.63   173.15
   85.00   -41.03   -10.18   -46.68    88.29
   86.00   -38.97   -55.74   -43.79   -46.80
   87.00   -37.63  -107.39   -37.38  -120.52
   88.00   -37.82  -157.56   -36.23  -170.79
   89.00   -38.09   155.36   -40.30   161.54
   90.00   -38.35   114.12   -44.36  -168.81
   91.00   -39.32    71.07   -43.26   179.23
   92.00   -43.07    10.26   -56.45    88.61
   93.00   -42.78   -78.29   -43.15   -59.78
   94.00   -39.64  -130.93   -40.68  -113.35
   95.00   -40.04  -151.28   -45.91   173.77
   96.00   -43.16  -148.24   -45.78    44.64
   97.00   -44.61  -132.60   -43.03   -28.08
   98.00   -41.54  -129.60   -46.14   -79.50
   99.00   -38.59  -149.29   -57.92  -110.36
  100.00   -37.28   169.79   -52.44   -82.00
  101.00   -37.19   122.35   -46.19  -149.22
  102.00   -38.28    66.88   -42.17   135.65
  103.00   -40.13    12.05   -41.28    75.55
  104.00   -41.07   -30.16   -45.49   -12.23
  105.00   -41.14   -53.07   -41.22  -107.58
  106.00   -40.13   -82.44   -39.35  -145.04
  107.00   -41.16  -126.36   -39.77  -160.55
  108.00   -44.61   160.67   -38.63  -160.32
  109.00   -48.91    54.34   -38.32  -173.38
  110.00   -45.19   -65.44   -45.37   156.47
  111.00   -41.31  -144.31   -54.30    -2.96
  112.00   -40.41   144.45   -46.91   -73.90
  113.00   -41.58    70.08   -45.58  -108.41
  114.00   -43.29     1.08   -49.46   -92.75
  115.00   -49.48   -42.84   -45.73   -44.52
  116.00   -51.35   -14.84   -44.02   -56.03
  117.00   -41.44   -61.67   -46.13   -89.54
  118.00   -36.38  -107.73   -48.88  -108.28
  119.00   -35.29  -150.28   -48.24   -70.65
  120.00   -36.83   155.78   -50.63   -81.65
  121.00   -38.61   101.03   -51.06   169.03
  122.00   -42.08    50.54   -46.25   118.83
  123.00   -46.42   -18.80   -48.22    68.90
  124.00   -45.22   -83.04   -50.19     2.07
  125.00   -44.20  -131.06   -54.91   -28.57
  126.00   -43.28  -177.55   -64.52   174.63
  127.00   -44.08   143.29   -46.81  -152.59
  128.00   -56.39   108.34   -42.58  -161.07
  129.00   -48.72  -100.57   -48.26   161.20
  130.00   -42.95  -160.27   -43.43    13.11
  131.00   -39.01   145.67   -38.23   -37.06
  132.00   -39.01    96.83   -36.78   -96.96
  133.00   -40.45    21.46   -36.44  -159.87
  134.00   -38.50   -46.31   -37.68   122.60
  135.00   -40.69  -102.83   -35.54    42.45
  136.00   -42.25   142.54   -34.59   -22.27
  137.00   -35.99    67.81   -34.03   -96.66
  138.00   -32.71    10.17   -32.14  -162.87
  139.00   -30.11   -41.44   -31.43   137.67
  140.00   -29.13   -86.84   -31.19    76.07
  141.00   -29.11  -136.83   -31.09    15.85
  142.00   -29.15   174.41   -30.88   -44.07
  143.00   -30.25   131.11   -30.34   -94.42
  144.00   -33.37    79.95   -31.77  -137.94
  145.00   -35.92     8.28   -36.15   170.32
  146.00   -35.27   -59.89   -38.34    88.22
  147.00   -34.20  -118.28   -37.20    24.09
  148.00   -33.09  -166.65   -36.47   -32.02
  149.00   -32.97   149.89   -34.88   -78.51
  150.00   -33.87   107.37   -34.63  -110.25
  151.00   -35.03    62.56   -36.42  -139.80
  152.00   -36.62    21.55   -38.44   179.67
  153.00   -38.91   -23.07   -38.62   144.14
  154.00   -39.61   -70.43   -38.43   127.53
  155.00   -38.90   -99.44   -39.62   116.20
  156.00   -38.93  -106.51   -40.75    95.54
  157.00   -38.98  -104.89   -40.36    65.11
  158.00   -39.16  -109.88   -38.99    38.13
  159.00   -39.53  -131.83   -39.06    15.77
  160.00   -39.38  -167.51   -39.76   -24.37
  161.00   -37.86   159.27   -38.20   -71.13
  162.00   -37.10   133.83   -35.54  -102.90
  163.00   -38.01   108.43   -34.34  -124.85
  164.00   -39.94    78.75   -35.08  -147.42
  165.00   -42.54    39.01   -36.80  -179.17
  166.00   -44.55   -14.19   -36.63   140.03
  167.00   -43.68   -61.97   -35.64   110.94
  168.00   -42.07  -110.14   -35.55    93.34
  169.00   -40.26  -144.15   -37.62    74.01
  170.00   -38.20  -170.02   -41.30    40.68
  171.00   -36.88   171.42   -41.95   -15.01
  172.00   -36.34   157.79   -38.52   -45.61
  173.00   -36.78   142.85   -36.94   -56.76
  174.00   -38.04   130.47   -37.30   -66.24
  175.00   -39.76   111.08   -39.20   -75.96
  176.00   -41.27    85.44   -42.13  -101.46
  177.00   -40.43    58.83   -41.78  -137.77
  178.00   -39.08    46.86   -39.08  -155.95
  179.00   -38.51    47.28   -37.17  -156.37
  180.00   -38.76    58.08   -36.57  -149.14
 -180.00   -40.85    54.22   -35.14  -144.79
 -179.00   -41.85    70.43   -35.28  -134.89
 -178.00   -43.21    99.73   -36.34  -120.19
 -177.00   -43.35   139.32   -38.18   -97.94
