  -45.00   -15.69  -128.36   -11.04   179.53
  -44.00   -16.04   -88.33   -10.62  -139.16
  -43.00   -17.19   -31.70   -12.53  -102.36
  -42.00   -16.45    24.73   -16.68   -65.85
  -41.00   -14.77    69.23   -23.43    -4.65
  -40.00   -13.24   101.66   -20.30    80.84
  -39.00   -12.44   136.76   -15.81   118.69
  -38.00   -12.95   176.65   -14.27   153.21
  -37.00   -12.99  -128.25   -14.70  -165.66
  -36.00   -11.89   -75.29   -16.30  -119.72
  -35.00   -10.69   -31.65   -17.11   -68.18
  -34.00   -10.57     5.87   -17.28   -27.60
  -33.00   -10.66    44.70   -19.31     6.54
  -32.00   -10.42    83.18   -21.99    56.20
  -31.00    -9.20   120.32   -19.89   125.34
  -30.00    -7.71   151.66   -14.48   167.12
  -29.00    -6.68  -179.74   -11.18  -163.02
  -28.00    -6.58  -152.07    -9.54  -137.41
  -27.00    -7.13  -125.02    -9.25  -111.46
  -26.00    -8.20   -97.80    -9.54   -85.25
  -25.00    -9.51   -71.09    -9.97   -58.61
  -24.00   -10.57   -47.73   -10.54   -33.95
  -23.00   -11.78   -28.99   -11.04   -10.77
  -22.00   -12.90   -16.37   -11.78    12.55
  -21.00   -14.38    -7.12   -12.65    35.34
  -20.00   -16.22    -8.72   -13.26    60.85
  -19.00   -17.15   -20.55   -13.91    86.55
  -18.00   -15.39   -34.43   -14.49   108.22
  -17.00   -13.32   -35.52   -15.35   130.94
  -16.00   -11.29   -31.18   -16.62   152.53
  -15.00   -10.32   -18.56   -17.98   175.38
  -14.00    -9.57    -5.68   -18.74  -163.14
  -13.00    -9.01     7.44   -18.68  -141.98
  -12.00    -8.92    19.91   -18.40  -132.56
  -11.00    -8.88    29.89   -18.79  -130.96
  -10.00    -9.46    38.27   -19.53  -134.24
   -9.00   -10.20    46.33   -19.10  -142.76
   -8.00   -11.64    53.46   -18.58  -152.06
   -7.00   -13.39    64.22   -17.71  -160.31
   -6.00   -14.98    76.54   -16.33  -168.80
   -5.00   -15.66    93.01   -14.91  -175.39
   -4.00   -15.29   104.76   -13.46   177.72
   -3.00   -14.53   110.01   -12.35   169.23
   -2.00   -13.78   109.02   -11.24   161.85
   -1.00   -13.09   105.94   -10.24   152.47
    0.00   -13.01   101.03    -9.49   146.02
    1.00   -13.00    95.46    -8.90   139.82
    2.00   -13.23    87.35    -8.52   133.29
    3.00   -13.66    77.83    -8.13   125.91
    4.00   -14.12    65.50    -8.02   118.17
    5.00   -14.63    48.55    -8.18   107.80
    6.00   -15.24    24.10    -8.44    96.07
    7.00   -15.13    -5.88    -9.10    83.18
    8.00   -14.31   -37.93   -10.09    69.34
    9.00   -12.95   -65.85   -11.21    55.23
   10.00   -11.64   -92.11   -12.53    40.76
   11.00   -10.72  -113.03   -13.87    22.85
   12.00   -10.29  -132.11   -14.69     7.55
   13.00   -10.70  -150.01   -15.09   -13.68
   14.00   -11.81  -164.42   -14.87   -36.45
   15.00   -13.64  -175.67   -14.45   -57.53
   16.00   -16.71   179.85   -14.26   -79.39
   17.00   -19.34  -173.89   -14.29  -101.94
   18.00   -19.76  -164.35   -14.17  -128.16
   19.00   -19.12  -170.89   -14.41  -160.41
   20.00   -18.93   162.29   -14.21   166.21
   21.00   -18.02   122.40   -13.30   132.40
   22.00   -15.88    81.65   -12.61   101.51
   23.00   -13.30    46.87   -12.08    71.28
   24.00   -11.09    16.06   -12.21    38.47
   25.00    -9.87   -16.09   -12.25    -1.38
   26.00    -9.35   -48.85   -12.06   -45.34
   27.00    -9.29   -86.38   -11.67   -90.73
   28.00    -9.58  -125.64   -11.34  -132.03
   29.00    -9.58  -167.24   -11.73  -173.54
   30.00   -10.13   156.21   -13.03   151.37
   31.00   -11.27   121.51   -15.11   115.27
   32.00   -13.25    87.13   -18.40    82.44
   33.00   -17.78    49.32   -25.08    32.51
   34.00   -28.21   -29.23   -28.41  -116.06
   35.00   -19.63  -170.95   -17.56   178.75
   36.00   -13.55   141.55   -13.23   137.39
   37.00   -10.72    98.83   -11.43    95.98
   38.00    -9.58    56.17   -11.25    53.17
   39.00    -9.14    11.42   -11.95     5.64
   40.00    -8.91   -29.87   -12.21   -41.32
   41.00    -8.72   -71.63   -11.59   -91.93
   42.00    -8.54  -110.45   -10.82  -138.09
   43.00    -8.98  -149.09   -10.96   176.86
   44.00   -10.71   176.15   -13.27   130.43
   45.00   -14.14   148.72   -18.67    68.39
   46.00   -17.30   140.99   -22.62   -35.71
   47.00   -16.39   129.44   -19.88  -119.24
   48.00   -14.54    94.83   -17.59  -163.68
   49.00   -13.86    52.06   -17.08   161.08
   50.00   -14.66    12.39   -17.70   121.94
   51.00   -17.43   -21.07   -20.76    63.04
   52.00   -21.69   -42.82   -21.66   -20.69
   53.00   -22.78   -45.71   -19.68   -90.10
   54.00   -18.87   -68.40   -19.15  -119.97
   55.00   -15.21   -98.71   -18.10  -130.93
   56.00   -13.00  -131.39   -16.64  -156.04
   57.00   -11.98  -159.18   -17.55   173.44
   58.00   -12.01   173.69   -23.07   148.58
   59.00   -12.06   145.70   -27.68  -165.41
   60.00   -12.24   108.80   -21.79  -169.50
   61.00   -11.96    58.45   -21.19   143.70
   62.00   -11.24     3.41   -23.32    88.86
   63.00   -10.53   -50.02   -26.33    17.14
   64.00   -10.96  -101.21   -27.01   -53.24
   65.00   -13.18  -146.72   -29.10   -83.19
   66.00   -18.66   167.54   -28.16   -78.07
   67.00   -33.44  -153.29   -22.74   -96.31
   68.00   -20.21  -122.27   -21.19  -132.22
   69.00   -16.65  -164.75   -24.75  -174.47
   70.00   -15.28   146.43   -38.89   129.07
   71.00   -14.05    96.48   -29.46   -81.47
   72.00   -12.46    43.53   -26.46  -134.36
   73.00   -11.00    -6.49   -30.02   171.56
   74.00   -10.33   -58.43   -32.55   115.31
   75.00   -10.51  -107.41   -36.37    61.35
   76.00   -11.59  -153.81   -32.87   -12.99
   77.00   -13.56   168.04   -25.89   -79.71
   78.00   -16.19   135.81   -23.01  -131.08
   79.00   -19.37   105.29   -24.95   164.68
   80.00   -25.06    80.43   -30.00    40.63
   81.00   -29.62   113.86   -22.44   -39.97
   82.00   -19.99    95.10   -19.95   -93.06
   83.00   -16.06    51.56   -19.99  -128.16
   84.00   -13.72    -0.14   -22.21  -164.91
   85.00   -12.42   -47.53   -29.05   142.77
   86.00   -11.51   -97.90   -32.04   -26.57
   87.00   -10.74  -147.99   -22.75   -94.05
   88.00   -10.92   161.01   -19.45  -149.61
   89.00   -12.14   103.32   -19.75   157.83
   90.00   -14.82    33.53   -21.62    94.62
   91.00   -16.27   -48.66   -25.07    37.21
   92.00   -15.51  -129.31   -27.23   -45.52
   93.00   -15.22   168.78   -23.86  -115.78
   94.00   -16.94   100.78   -21.65  -158.68
   95.00   -17.03    11.45   -21.96   150.87
   96.00   -13.16   -58.09   -23.11    94.18
   97.00   -11.27  -117.13   -23.55    29.80
   98.00   -10.90  -175.28   -21.36   -22.78
   99.00   -11.35   127.34   -18.96   -65.52
  100.00   -12.06    67.76   -18.44  -116.62
  101.00   -12.94    10.88   -18.68  -174.74
  102.00   -13.26   -52.36   -20.21   109.68
  103.00   -13.08  -105.76   -18.64    22.69
  104.00   -13.84  -160.03   -15.69   -38.10
  105.00   -15.82   148.41   -14.49   -97.09
  106.00   -20.33    87.43   -13.62  -151.97
  107.00   -25.46     5.35   -14.06   148.61
  108.00   -23.52   -97.05   -14.90    83.25
  109.00   -19.29  -158.87   -14.56    17.93
  110.00   -17.29   141.54   -14.74   -41.79
  111.00   -16.01    78.03   -16.83   -97.80
  112.00   -13.43    16.98   -20.17  -165.50
  113.00   -11.88   -36.32   -20.15   111.25
  114.00   -10.90   -85.04   -19.10    55.15
  115.00   -10.44  -137.44   -19.87     5.00
  116.00   -10.23   172.05   -21.39   -60.88
  117.00   -10.42   122.50   -21.83  -125.21
  118.00   -10.83    69.03   -20.86  -178.41
  119.00   -12.18    25.45   -20.15   148.10
  120.00   -14.03   -27.86   -19.72   119.82
  121.00   -15.80   -80.36   -22.35    90.72
  122.00   -16.60  -131.15   -28.15    15.00
  123.00   -17.20  -178.09   -23.31   -77.97
  124.00   -19.23   138.69   -21.12  -113.22
  125.00   -21.14    74.25   -21.80  -148.71
  126.00   -21.72    -5.58   -25.29   177.90
  127.00   -17.45   -71.54   -34.68   173.11
  128.00   -14.32  -118.45   -33.41   -66.26
  129.00   -12.89  -159.87   -30.30   -98.04
  130.00   -12.29   158.42   -27.80  -154.70
  131.00   -12.41   109.91   -28.10   150.12
  132.00   -12.40    66.16   -32.71    88.33
  133.00   -12.70    20.41   -27.55   -12.71
  134.00   -14.15   -20.00   -24.14   -57.70
  135.00   -16.19   -60.93   -21.51   -87.81
  136.00   -18.27  -110.34   -19.26  -109.33
  137.00   -20.54  -148.54   -17.11  -120.80
  138.00   -24.05   167.76   -16.30  -135.73
  139.00   -29.34    89.54   -16.65  -154.91
  140.00   -24.51     1.43   -17.63  -174.95
  141.00   -18.88   -41.47   -19.38   162.04
  142.00   -15.61   -72.28   -23.34   136.76
  143.00   -14.04   -97.04   -28.50   109.27
  144.00   -13.48  -128.28   -30.86    62.67
  145.00   -13.40  -153.79   -30.68    58.16
  146.00   -13.83   174.95   -32.26    49.76
  147.00   -14.84   146.96   -32.27    37.35
  148.00   -16.57   123.55   -30.70     5.36
  149.00   -19.48    95.84   -29.27   -33.82
  150.00   -22.63    79.55   -28.65   -67.53
  151.00   -26.38    79.20   -26.79  -124.18
  152.00   -28.09    89.69   -22.94  -156.80
  153.00   -25.12    88.84   -21.77  -175.74
  154.00   -22.09    66.21   -21.35   168.31
  155.00   -20.30    48.93   -22.23   156.16
  156.00   -18.85    30.72   -23.26   145.09
  157.00   -19.10     8.43   -23.58   123.31
  158.00   -19.83   -11.01   -23.37   109.13
  159.00   -20.36   -37.33   -23.28    82.23
  160.00   -21.74   -69.68   -23.06    62.89
  161.00   -22.57   -96.09   -23.21    47.45
  162.00   -22.91  -128.78   -23.87    17.10
  163.00   -23.10  -145.65   -26.92     0.95
  164.00   -24.64  -155.91   -30.43   -45.27
  165.00   -26.34  -159.06   -28.50   -90.75
  166.00   -28.79  -149.40   -26.45  -116.77
  167.00   -28.93  -136.94   -28.01  -127.74
  168.00   -27.60  -137.78   -30.56  -148.09
  169.00   -25.82  -154.72   -34.05   178.29
  170.00   -23.78  -166.57   -33.87   140.47
  171.00   -22.79  -177.55   -33.78   137.66
  172.00   -22.65   168.89   -35.38   137.23
  173.00   -24.17   154.19   -37.97   159.75
  174.00   -25.13   131.59   -38.12  -129.28
  175.00   -26.32   105.21   -34.88   -87.73
  176.00   -28.81   102.11   -33.47   -72.61
  177.00   -33.19    93.73   -37.95   -37.06
  178.00   -43.67   158.94   -39.40     4.22
  179.00   -37.02  -116.70   -48.30    85.85
  180.00   -36.63  -119.53   -44.67  -110.68
 -180.00   -32.73  -154.77   -39.16   134.41
 -179.00   -32.61  -154.34   -43.96  -108.04
 -178.00   -33.86  -156.71   -35.28   -70.89
 -177.00   -35.75  -174.01   -27.85   -55.25
 -176.00   -33.56  -157.80   -25.98   -49.59
 -175.00   -30.75  -139.02   -25.55   -39.77
 -174.00   -29.40  -120.03   -28.48   -23.57
 -173.00   -26.58  -100.44   -32.54     2.27
 -172.00   -25.70   -88.68   -37.59    79.85
 -171.00   -27.25   -70.43   -30.78   129.39
 -170.00   -32.04   -64.88   -28.88   161.52
 -169.00   -41.85   -18.39   -28.77   174.34
 -168.00   -35.50    94.32   -30.62   179.63
 -167.00   -33.35   133.50   -32.75   161.33
 -166.00   -33.93   138.93   -29.63   138.96
 -165.00   -40.38    94.70   -27.60   148.77
 -164.00   -35.41     4.53   -23.60   172.35
 -163.00   -32.39    19.18   -21.81  -163.10
 -162.00   -31.98    42.99   -20.41  -138.24
 -161.00   -32.75   102.58   -19.56  -111.64
 -160.00   -27.66   159.32   -20.26   -87.70
 -159.00   -24.19   178.52   -22.70   -51.27
 -158.00   -21.42  -163.61   -24.62    -6.81
 -157.00   -21.37  -151.36   -24.46    40.23
 -156.00   -22.89  -132.64   -23.20    83.78
 -155.00   -24.32  -112.88   -22.45   104.62
 -154.00   -26.03   -81.88   -22.96   133.12
 -153.00   -26.27   -68.40   -23.28   164.99
 -152.00   -24.24   -63.28   -23.91  -161.22
 -151.00   -22.83   -47.49   -23.80  -123.09
 -150.00   -22.06   -32.80   -24.97  -103.19
 -149.00   -21.79     7.38   -27.90   -79.34
 -148.00   -20.30    49.91   -33.57   -72.98
 -147.00   -18.37    83.97   -36.97  -108.88
 -146.00   -17.34   120.38   -32.21   -95.80
 -145.00   -17.40   148.76   -28.51   -69.68
 -144.00   -18.60  -174.80   -28.23   -34.49
 -143.00   -19.24  -133.71   -31.58    34.29
 -142.00   -20.18   -97.28   -25.99   118.18
 -141.00   -22.82   -58.91   -20.84   162.83
 -140.00   -26.58   -15.38   -18.56  -161.63
 -139.00   -29.91    37.82   -18.80  -124.89
 -138.00   -32.94   122.22   -21.98   -76.05
 -137.00   -27.09  -178.91   -25.76    -3.85
 -136.00   -24.09  -155.66   -24.69    81.08
 -135.00   -25.03  -140.96   -21.62   143.81
 -134.00   -31.38  -134.82   -19.71  -166.44
 -133.00   -31.77   152.83   -18.47  -133.70
 -132.00   -24.43   155.70   -18.98  -103.59
 -131.00   -21.96   177.80   -20.48   -57.88
 -130.00   -21.92  -160.18   -21.67   -13.65
 -129.00   -22.97  -124.87   -22.49    49.61
 -128.00   -24.15   -81.23   -21.28   112.25
 -127.00   -26.87   -36.91   -20.65   154.76
 -126.00   -32.46    54.52   -21.54  -151.88
 -125.00   -25.71   157.59   -22.28   -89.81
 -124.00   -19.83  -158.41   -21.65   -15.75
 -123.00   -17.29  -121.91   -19.94    41.66
 -122.00   -16.38   -78.07   -20.83    87.60
 -121.00   -15.26   -24.15   -25.36   135.52
 -120.00   -14.29    35.09   -41.05   -89.21
 -119.00   -12.05    88.04   -25.65    13.25
 -118.00   -11.40   139.66   -20.75    64.27
 -117.00   -11.70  -167.67   -18.12   104.46
 -116.00   -11.07  -107.91   -17.44   153.88
 -115.00   -10.62   -54.62   -19.04  -155.90
 -114.00   -11.39    -1.56   -21.52   -77.07
 -113.00   -13.46    63.24   -21.69    14.12
 -112.00   -15.75   142.85   -19.48    83.20
 -111.00   -15.29  -132.77   -18.10   141.86
 -110.00   -14.67   -61.23   -17.69  -164.52
 -109.00   -14.29    16.03   -19.37  -108.23
 -108.00   -11.99    93.47   -21.30   -26.23
 -107.00   -10.28   155.61   -21.26    54.30
 -106.00    -9.27  -141.56   -19.21   139.16
 -105.00    -9.56   -78.53   -18.16  -157.15
 -104.00   -10.78   -14.35   -18.17   -96.62
 -103.00   -12.67    63.79   -19.83   -32.79
 -102.00   -12.64   141.10   -22.03    45.97
 -101.00   -12.22  -150.03   -19.50   136.08
 -100.00   -13.15   -80.61   -17.61  -144.08
  -99.00   -13.75    -6.05   -14.70   -76.27
  -98.00   -12.67    78.77   -13.63   -10.55
  -97.00   -11.00   145.11   -13.22    50.83
  -96.00   -11.00  -154.15   -13.13   110.03
  -95.00   -13.10   -89.56   -14.27   162.07
  -94.00   -15.77   -14.83   -16.95  -145.29
  -93.00   -16.02    67.25   -23.23   -73.89
  -92.00   -15.08   134.21   -22.22    55.39
  -91.00   -15.91  -167.96   -18.46   125.22
  -90.00   -19.17   -82.87   -17.28  -171.92
  -89.00   -17.55     7.96   -18.18  -116.04
  -88.00   -15.88    82.96   -19.83   -47.70
  -87.00   -15.80   145.46   -20.27    14.35
  -86.00   -16.73  -147.39   -19.92    69.87
  -85.00   -16.65   -89.10   -20.84   121.26
  -84.00   -16.05   -44.71   -23.96  -170.99
  -83.00   -16.21    -4.74   -24.69   -66.20
  -82.00   -18.67    47.84   -21.58    12.32
  -81.00   -20.25   129.60   -20.71    77.26
  -80.00   -17.32  -158.16   -20.37   140.37
  -79.00   -15.96  -118.43   -18.92  -167.59
  -78.00   -17.58   -87.75   -17.56  -121.61
  -77.00   -22.97   -49.20   -18.25   -76.84
  -76.00   -25.10    93.83   -20.28   -10.93
  -75.00   -15.27   155.10   -20.16    71.09
  -74.00   -11.12  -161.56   -19.23   138.03
  -73.00   -10.10  -119.85   -21.36  -161.18
  -72.00   -11.95   -66.08   -25.28   -87.74
  -71.00   -13.86    -0.13   -29.99    -4.03
  -70.00   -12.44    74.46   -25.87    85.90
  -69.00   -10.24   124.63   -21.08   123.44
  -68.00    -9.27   169.16   -18.17   157.92
  -67.00    -9.37  -142.58   -17.35  -155.35
  -66.00   -10.48   -85.94   -16.07  -106.65
  -65.00   -10.39   -18.21   -17.10   -52.71
  -64.00    -9.45    48.00   -18.12     9.45
  -63.00    -8.63   107.41   -17.80    75.11
  -62.00    -7.41   169.16   -17.56   133.06
  -61.00    -6.18  -138.39   -18.18   175.64
  -60.00    -5.48   -89.23   -19.61  -150.66
  -59.00    -5.70   -41.97   -19.16  -130.15
  -58.00    -6.39     8.68   -18.36   -90.11
  -57.00    -6.36    64.26   -17.51   -18.50
  -56.00    -5.63   116.06   -14.07    52.57
  -55.00    -4.86   162.18   -11.37   110.15
  -54.00    -4.37  -151.87    -9.84   163.30
  -53.00    -4.57  -109.49    -9.86  -152.93
  -52.00    -5.42   -60.08   -11.11  -109.14
  -51.00    -6.14    -4.48   -11.56   -60.39
  -50.00    -5.73    52.39   -10.86   -10.57
  -49.00    -4.94   105.33    -9.77    36.73
  -48.00    -4.22   155.00    -9.76    85.35
  -47.00    -3.67  -160.85   -10.56   139.20
  -46.00    -3.91  -120.05   -10.88  -167.80
  -45.00    -5.02   -82.50   -11.01  -129.27
  -44.00    -6.36   -41.07   -11.90   -99.19
  -43.00    -7.24    -0.26   -13.33   -69.84
  -42.00    -7.50    41.94   -15.31   -24.00
  -41.00    -6.92    81.18   -14.26    41.60
  -40.00    -6.59   114.57   -11.70    91.72
  -39.00    -7.26   145.58   -10.61   127.24
  -38.00    -9.07   179.85   -11.41   157.53
  -37.00   -10.80  -139.60   -12.99  -175.01
  -36.00   -11.09   -96.46   -14.98  -140.98
  -35.00   -10.64   -64.10   -15.01  -104.25
  -34.00   -10.76   -33.27   -14.65   -70.27
  -33.00   -11.93    -2.16   -15.91   -38.61
  -32.00   -14.11    41.75   -20.72     7.00
  -31.00   -14.47    97.35   -22.63   109.37
  -30.00   -12.79   142.80   -16.81   164.40
  -29.00   -11.77   170.22   -14.03  -167.92
  -28.00   -11.94  -168.04   -13.30  -143.50
  -27.00   -12.94  -149.72   -13.06  -124.37
  -26.00   -14.66  -132.45   -13.24  -102.49
  -25.00   -16.62  -113.40   -13.21   -82.75
  -24.00   -18.96   -93.08   -13.62   -59.54
  -23.00   -19.85   -71.87   -14.34   -37.65
  -22.00   -20.28   -65.48   -16.06   -14.23
  -21.00   -18.90   -71.56   -18.43    12.06
  -20.00   -16.09   -76.44   -22.13    47.36
  -19.00   -13.78   -72.22   -24.82    98.81
  -18.00   -11.90   -62.64   -23.40   153.11
  -17.00   -10.87   -51.68   -21.14  -177.71
  -16.00   -10.44   -37.19   -19.13  -154.75
  -15.00   -10.45   -22.08   -18.02  -141.29
  -14.00   -10.60    -3.32   -17.56  -133.68
  -13.00   -10.58    13.34   -17.89  -127.69
  -12.00   -10.40    28.60   -18.74  -125.91
  -11.00   -10.48    39.90   -19.54  -132.21
  -10.00   -10.85    50.48   -20.74  -137.79
   -9.00   -11.53    58.16   -20.84  -149.69
   -8.00   -12.62    66.91   -20.26  -156.39
   -7.00   -13.65    77.86   -19.14  -165.68
   -6.00   -14.49    88.91   -16.88  -175.48
   -5.00   -14.73    98.87   -15.35   176.38
   -4.00   -14.34   104.91   -13.51   168.83
   -3.00   -14.06   104.18   -12.06   159.87
   -2.00   -13.86   101.42   -10.68   151.82
   -1.00   -13.42    95.78    -9.75   144.01
    0.00   -13.35    86.88    -8.93   138.13
    1.00   -13.49    79.28    -8.37   131.11
    2.00   -13.64    69.17    -7.98   124.06
    3.00   -14.03    56.74    -7.79   115.94
    4.00   -14.40    41.61    -7.66   107.28
    5.00   -14.82    23.05    -8.01    97.07
    6.00   -15.01    -0.13    -8.54    84.34
    7.00   -14.69   -27.23    -9.22    70.70
    8.00   -13.77   -54.22   -10.63    55.80
    9.00   -12.71   -78.77   -12.25    39.15
   10.00   -11.81  -103.07   -14.44    22.34
   11.00   -11.14  -124.74   -16.85     2.76
   12.00   -11.29  -147.10   -19.11   -16.29
   13.00   -11.70  -167.97   -21.04   -36.54
   14.00   -12.80   170.25   -21.59   -57.48
   15.00   -14.39   148.53   -21.22   -79.71
   16.00   -17.08   127.53   -20.61  -103.61
   17.00   -21.39   104.13   -20.67  -131.13
   18.00   -29.08    86.67   -20.26  -164.36
   19.00   -51.10   130.19   -19.89   162.39
   20.00   -37.91  -163.37   -18.90   120.53
   21.00   -43.25    65.16   -17.98    82.49
   22.00   -27.22    -2.50   -17.27    44.80
   23.00   -20.76   -22.59   -16.64     8.50
   24.00   -17.20   -44.77   -16.16   -31.11
   25.00   -15.53   -68.42   -15.24   -67.40
   26.00   -15.22   -96.87   -14.17  -104.95
   27.00   -15.47  -135.99   -13.34  -140.16
   28.00   -15.16   176.50   -12.73  -177.89
   29.00   -14.14   129.39   -13.04   142.28
   30.00   -13.00    85.30   -13.93    96.37
   31.00   -12.81    45.91   -15.59    44.48
   32.00   -13.59     4.90   -17.36   -15.98
   33.00   -15.78   -39.10   -18.75   -75.90
   34.00   -17.88   -96.64   -18.87  -135.72
   35.00   -17.32  -164.72   -17.96   170.43
   36.00   -14.23   137.27   -16.06   119.39
   37.00   -11.84    90.48   -13.97    71.62
   38.00    -9.76    42.93   -12.06    21.40
   39.00    -7.73    -2.90   -10.51   -27.14
   40.00    -6.04   -47.10    -9.84   -73.67
   41.00    -4.92   -86.18    -9.82  -114.40
   42.00    -4.10  -125.45   -10.35  -152.51
   43.00    -3.64  -163.91   -11.06   170.10
   44.00    -3.69   153.82   -11.83   122.34
   45.00    -4.02   106.43   -12.32    63.32
   46.00    -4.31    52.71   -11.54    -2.32
   47.00    -4.72    -1.34   -10.80   -61.32
   48.00    -5.02   -55.90   -11.07  -116.44
   49.00    -5.97  -108.82   -11.65  -167.64
   50.00    -7.42  -167.93   -12.26   140.77
   51.00    -8.20   129.01   -12.51    86.99
   52.00    -8.07    66.39   -12.38    28.56
   53.00    -7.71    10.56   -12.38   -35.51
   54.00    -7.40   -45.93   -12.54   -95.68
   55.00    -6.99   -99.91   -13.84  -154.81
   56.00    -6.53  -151.83   -16.03   153.19
   57.00    -6.33   158.75   -18.85   109.77
   58.00    -6.45   105.27   -20.33    77.95
   59.00    -6.58    50.62   -20.62    31.42
   60.00    -6.70    -7.68   -20.71   -33.36
   61.00    -6.94   -65.26   -18.88  -108.94
   62.00    -7.51  -122.55   -16.78  -177.23
   63.00    -9.17  -179.53   -15.69   119.67
   64.00   -11.89   115.11   -15.75    59.31
   65.00   -13.91    35.67   -16.12    -3.69
   66.00   -12.80   -43.00   -16.85   -58.18
   67.00   -11.28  -101.58   -18.61  -113.24
   68.00   -10.87  -155.36   -21.43  -159.27
   69.00   -11.08   148.04   -27.17   154.39
   70.00   -11.02    83.33   -26.76    54.78
   71.00   -10.44    23.60   -23.69    -8.01
   72.00   -10.72   -30.61   -24.89   -69.91
   73.00   -12.57   -83.26   -25.22  -177.07
   74.00   -15.59  -136.04   -20.75   105.01
   75.00   -18.55   163.13   -19.39    54.53
   76.00   -20.85   105.44   -22.00     8.18
   77.00   -22.65    45.50   -24.68   -48.93
   78.00   -23.17   -36.47   -24.74  -112.67
   79.00   -22.53  -121.40   -21.40  -169.43
   80.00   -19.73   158.13   -19.44   130.23
   81.00   -16.76    86.95   -19.78    74.30
   82.00   -14.87    33.93   -22.32     2.40
   83.00   -14.24   -14.68   -21.63   -78.49
   84.00   -13.91   -64.10   -21.55  -140.90
   85.00   -14.67  -117.34   -22.21   166.51
   86.00   -15.02   179.52   -23.45   109.59
   87.00   -16.01   114.86   -25.44    19.01
   88.00   -17.81    49.31   -22.42   -73.13
   89.00   -22.92   -24.42   -19.04  -151.50
   90.00   -24.22  -141.79   -17.08   141.62
   91.00   -19.47   146.29   -17.20    79.13
   92.00   -18.26    86.68   -18.49     9.04
   93.00   -17.55    13.13   -17.61   -73.68
   94.00   -14.72   -62.31   -15.48  -136.98
   95.00   -11.88  -120.39   -13.67   164.95
   96.00   -11.57  -174.81   -13.81   111.98
   97.00   -12.55   125.41   -15.84    49.57
   98.00   -14.59    56.83   -17.58   -31.49
   99.00   -16.17   -18.19   -17.89  -113.30
  100.00   -16.52  -102.79   -16.71   179.29
  101.00   -14.28  -177.37   -17.32   124.02
  102.00   -12.53   114.68   -20.16    63.73
  103.00   -11.59    51.42   -23.53   -25.33
  104.00   -10.83   -13.01   -19.89  -116.56
  105.00   -10.65   -73.73   -16.44  -172.14
  106.00   -11.42  -132.08   -16.64   146.03
  107.00   -13.06   165.42   -21.62   102.66
  108.00   -14.80    98.93   -34.57    -8.73
  109.00   -15.83    17.52   -22.98  -114.01
  110.00   -13.88   -55.80   -19.18  -146.70
  111.00   -12.38  -114.41   -19.67  -171.58
  112.00   -12.93  -172.27   -25.25   165.36
  113.00   -13.72   127.32   -31.47   -89.60
  114.00   -13.98    60.73   -20.68   -92.07
  115.00   -13.03     0.37   -19.23  -115.26
  116.00   -12.08   -51.92   -21.53  -138.52
  117.00   -12.04   -95.99   -30.45  -156.34
  118.00   -13.06  -141.25   -33.61    13.08
  119.00   -15.57   173.04   -25.57   -15.72
  120.00   -18.78   120.30   -23.76   -57.80
  121.00   -20.96    72.11   -23.03  -108.04
  122.00   -24.40    26.68   -22.96  -169.10
  123.00   -25.56   -26.11   -22.09   125.93
  124.00   -23.59   -79.84   -21.40    80.58
  125.00   -22.76  -123.39   -21.60    23.09
  126.00   -19.92  -173.56   -19.86   -32.15
  127.00   -17.87   159.64   -17.06   -75.06
  128.00   -18.53   128.86   -15.74  -108.62
  129.00   -20.21    94.21   -14.73  -141.32
  130.00   -24.16    57.33   -14.79  -171.12
  131.00   -30.12   -13.87   -16.40   159.39
  132.00   -33.51  -101.36   -18.30   119.87
  133.00   -28.70   139.84   -19.92    78.72
  134.00   -23.79    90.01   -22.44    20.50
  135.00   -20.50    43.92   -21.42   -49.34
  136.00   -17.90    11.08   -18.44  -104.10
  137.00   -16.71   -15.60   -16.95  -142.13
  138.00   -16.33   -45.27   -17.76   178.97
  139.00   -15.64   -75.74   -19.60   136.42
  140.00   -15.11  -102.53   -21.64    86.91
  141.00   -15.24  -130.77   -22.99    26.72
  142.00   -14.83  -157.46   -21.04   -24.86
  143.00   -15.45  -179.92   -20.11   -55.22
  144.00   -17.04   155.44   -21.74   -83.74
  145.00   -18.93   126.48   -25.08  -108.54
  146.00   -21.79    99.80   -28.27  -146.71
  147.00   -26.61    81.56   -33.82  -171.65
  148.00   -38.50    65.64   -34.80  -143.32
  149.00   -37.52  -148.68   -28.27  -150.52
  150.00   -36.48   173.28   -22.62  -152.11
  151.00   -33.92    97.36   -19.44  -160.82
  152.00   -27.64    56.44   -17.74  -170.67
  153.00   -24.41    18.79   -17.52  -179.75
  154.00   -22.64    -9.07   -17.61   164.99
  155.00   -20.89   -30.42   -17.89   143.09
  156.00   -20.31   -52.43   -17.47   122.55
  157.00   -20.30   -69.61   -16.54    99.72
  158.00   -21.76   -93.18   -16.43    81.55
  159.00   -22.18  -111.78   -17.19    65.88
  160.00   -23.42  -128.53   -18.69    49.09
  161.00   -25.09  -140.02   -20.65    27.42
  162.00   -27.12  -150.16   -22.82    -7.45
  163.00   -29.07  -146.19   -23.87   -28.81
  164.00   -30.42  -143.69   -24.22   -50.50
  165.00   -29.64  -139.99   -25.04   -62.13
